## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.5
wavelength,flux_photlam
12997.0,3.345539187301673e-07
12998.0,3.3445738568728606e-07
12999.0,3.343605232806756e-07
13000.0,3.3426332869218016e-07
13001.0,3.341657991027982e-07
13002.0,3.340679316926829e-07
13003.0,3.339697236411436e-07
13004.0,3.3387117212664315e-07
13005.0,3.3377227432679986e-07
13006.0,3.336730269223674e-07
13007.0,3.3357342460886626e-07
13008.0,3.33473461584113e-07
13009.0,3.3337313204416483e-07
13010.0,3.332724301833172e-07
13011.0,3.331713501941052e-07
13012.0,3.33069886267305e-07
13013.0,3.329680325919309e-07
13014.0,3.328657833552371e-07
13015.0,3.327631327427183e-07
13016.0,3.3266007493810796e-07
13017.0,3.3255660412337874e-07
13018.0,3.324527144787444e-07
13019.0,3.323484001826574e-07
13020.0,3.3224365541180914e-07
13021.0,3.3213847317650883e-07
13022.0,3.3203284182609347e-07
13023.0,3.319267485415486e-07
13024.0,3.3182018049995414e-07
13025.0,3.317131248744813e-07
13026.0,3.316055688343947e-07
13027.0,3.3149749954505316e-07
13028.0,3.313889041679071e-07
13029.0,3.3127976986050013e-07
13030.0,3.3117008377647013e-07
13031.0,3.310598330655467e-07
13032.0,3.309490048735522e-07
13033.0,3.308375863424036e-07
13034.0,3.3072556461010947e-07
13035.0,3.306129268107716e-07
13036.0,3.3049965955152156e-07
13037.0,3.30385747343005e-07
13038.0,3.302711741680136e-07
13039.0,3.3015592400447056e-07
13040.0,3.3003998082542746e-07
13041.0,3.299233285990662e-07
13042.0,3.2980595128869995e-07
13043.0,3.296878328527702e-07
13044.0,3.295689572448493e-07
13045.0,3.294493084136401e-07
13046.0,3.293288703029746e-07
13047.0,3.2920762685181454e-07
13048.0,3.290855619942535e-07
13049.0,3.2896265965951326e-07
13050.0,3.288389037719458e-07
13051.0,3.2871427824992606e-07
13052.0,3.285887670025228e-07
13053.0,3.28462353932825e-07
13054.0,3.283350229390499e-07
13055.0,3.282067579145428e-07
13056.0,3.280775427477756e-07
13057.0,3.2794736132235054e-07
13058.0,3.27816197516996e-07
13059.0,3.2768403520556855e-07
13060.0,3.2755085825705405e-07
13061.0,3.274166505355649e-07
13062.0,3.2728139590034126e-07
13063.0,3.271450782057534e-07
13064.0,3.270076813012974e-07
13065.0,3.268691890315979e-07
13066.0,3.2672958552773333e-07
13067.0,3.2658885608138673e-07
13068.0,3.2644698627118457e-07
13069.0,3.263039616714178e-07
13070.0,3.2615976785203886e-07
13071.0,3.260143903786635e-07
13072.0,3.25867814812572e-07
13073.0,3.257200267107061e-07
13074.0,3.255710116256708e-07
13075.0,3.254207551057358e-07
13076.0,3.2526924269483193e-07
13077.0,3.2511645993255374e-07
13078.0,3.2496239235416e-07
13079.0,3.24807025490571e-07
13080.0,3.2465034486837046e-07
13081.0,3.244923367342006e-07
13082.0,3.2433299022838373e-07
13083.0,3.2417229521251806e-07
13084.0,3.240102415451953e-07
13085.0,3.2384681908199785e-07
13086.0,3.236820176755001e-07
13087.0,3.2351582717527005e-07
13088.0,3.233482374278669e-07
13089.0,3.231792382768414e-07
13090.0,3.2300881956273823e-07
13091.0,3.2283697112309276e-07
13092.0,3.2266368279243227e-07
13093.0,3.224889444022782e-07
13094.0,3.2231274578114213e-07
13095.0,3.221350767545278e-07
13096.0,3.219559281894102e-07
13097.0,3.217752951283003e-07
13098.0,3.215931736569326e-07
13099.0,3.2140955985994994e-07
13100.0,3.2122444982089987e-07
13101.0,3.210378396222357e-07
13102.0,3.208497253453192e-07
13103.0,3.2066010307041657e-07
13104.0,3.204689688767002e-07
13105.0,3.2027631884225064e-07
13106.0,3.2008214904405297e-07
13107.0,3.198864555579983e-07
13108.0,3.196892344588864e-07
13109.0,3.194904818204209e-07
13110.0,3.19290193715212e-07
13111.0,3.1908836744250704e-07
13112.0,3.188850052121214e-07
13113.0,3.186801104625664e-07
13114.0,3.184736866335082e-07
13115.0,3.1826573716576535e-07
13116.0,3.180562655013095e-07
13117.0,3.1784527508326833e-07
13118.0,3.176327693559211e-07
13119.0,3.1741875176470094e-07
13120.0,3.172032257561963e-07
13121.0,3.1698619477814746e-07
13122.0,3.1676766227944833e-07
13123.0,3.165476317101488e-07
13124.0,3.1632610652145004e-07
13125.0,3.161030901657071e-07
13126.0,3.158785872928711e-07
13127.0,3.156526073405355e-07
13128.0,3.1542516094589326e-07
13129.0,3.151962587494806e-07
13130.0,3.1496591139517323e-07
13131.0,3.1473412953018763e-07
13132.0,3.1450092380508415e-07
13133.0,3.142663048737619e-07
13134.0,3.140302833934618e-07
13135.0,3.1379287002476765e-07
13136.0,3.1355407543160274e-07
13137.0,3.1331391028123144e-07
13138.0,3.1307238524426186e-07
13139.0,3.1282951099464077e-07
13140.0,3.1258529820965676e-07
13141.0,3.123397585740886e-07
13142.0,3.1209290779325376e-07
13143.0,3.118447625816392e-07
13144.0,3.1159533965890946e-07
13145.0,3.11344655749902e-07
13146.0,3.110927275846292e-07
13147.0,3.1083957189828117e-07
13148.0,3.10585205431221e-07
13149.0,3.1032964492898686e-07
13150.0,3.1007290714229437e-07
13151.0,3.0981500882703217e-07
13152.0,3.0955596674426414e-07
13153.0,3.0929579766023153e-07
13154.0,3.0903451834634853e-07
13155.0,3.087721455792047e-07
13156.0,3.0850869683874074e-07
13157.0,3.082441924031901e-07
13158.0,3.07978653255303e-07
13159.0,3.077121003842805e-07
13160.0,3.074445547857705e-07
13161.0,3.0717603746186954e-07
13162.0,3.069065694211254e-07
13163.0,3.066361716785327e-07
13164.0,3.063648652555342e-07
13165.0,3.060926711800247e-07
13166.0,3.0581961048634497e-07
13167.0,3.0554570421528466e-07
13168.0,3.0527097341408504e-07
13169.0,3.0499543913643325e-07
13170.0,3.047191224424658e-07
13171.0,3.044420447840221e-07
13172.0,3.0416422916062813e-07
13173.0,3.0388569896415454e-07
13174.0,3.036064775936247e-07
13175.0,3.033265884552108e-07
13176.0,3.0304605496223555e-07
13177.0,3.027649005351752e-07
13178.0,3.0248314860165447e-07
13179.0,3.0220082259644874e-07
13180.0,3.019179459614867e-07
13181.0,3.0163454214584557e-07
13182.0,3.013506346057535e-07
13183.0,3.0106624680459164e-07
13184.0,3.0078140221288985e-07
13185.0,3.004961243083288e-07
13186.0,3.0021043666039104e-07
13187.0,2.999243631843544e-07
13188.0,2.9963792788743705e-07
13189.0,2.993511547841651e-07
13190.0,2.9906406789636676e-07
13191.0,2.9877669125317534e-07
13192.0,2.984890488910314e-07
13193.0,2.9820116485367824e-07
13194.0,2.979130631921637e-07
13195.0,2.976247679648433e-07
13196.0,2.973363032373751e-07
13197.0,2.970476930827214e-07
13198.0,2.967589615811531e-07
13199.0,2.964701328202426e-07
13200.0,2.961812308948674e-07
13201.0,2.9589227976455904e-07
13202.0,2.9560330282545085e-07
13203.0,2.953143233380893e-07
13204.0,2.950253645700699e-07
13205.0,2.9473644979603e-07
13206.0,2.9444760229765355e-07
13207.0,2.941588453636721e-07
13208.0,2.938702022898603e-07
13209.0,2.9358169637903853e-07
13210.0,2.9329335094107513e-07
13211.0,2.9300518929288167e-07
13212.0,2.9271723475841495e-07
13213.0,2.9242951066868026e-07
13214.0,2.921420403617257e-07
13215.0,2.9185484718264504e-07
13216.0,2.9156795419251127e-07
13217.0,2.9128138329498747e-07
13218.0,2.909951561092292e-07
13219.0,2.907092942609116e-07
13220.0,2.904238193822238e-07
13221.0,2.9013875311187246e-07
13222.0,2.8985411709508323e-07
13223.0,2.895699329835968e-07
13224.0,2.8928622243567036e-07
13225.0,2.8900300711608106e-07
13226.0,2.8872030869612033e-07
13227.0,2.8843814885359635e-07
13228.0,2.8815654927283734e-07
13229.0,2.8787553164468567e-07
13230.0,2.875951176665007e-07
13231.0,2.8731532865663164e-07
13232.0,2.8703618439758857e-07
13233.0,2.8675770429222837e-07
13234.0,2.864799077492273e-07
13235.0,2.8620281418307744e-07
13236.0,2.8592644301408804e-07
13237.0,2.85650813668389e-07
13238.0,2.8537594557792495e-07
13239.0,2.851018581804587e-07
13240.0,2.8482857091957263e-07
13241.0,2.8455610324466483e-07
13242.0,2.842844746109509e-07
13243.0,2.8401370447946666e-07
13244.0,2.837438123170628e-07
13245.0,2.8347481759640817e-07
13246.0,2.8320673940842026e-07
13247.0,2.8293959529931257e-07
13248.0,2.8267340243290174e-07
13249.0,2.824081779781219e-07
13250.0,2.821439391090204e-07
13251.0,2.8188070300475994e-07
13252.0,2.816184868496211e-07
13253.0,2.813573078329977e-07
13254.0,2.8109718314939887e-07
13255.0,2.808381299984514e-07
13256.0,2.8058016558489537e-07
13257.0,2.803233071185864e-07
13258.0,2.800675718144977e-07
13259.0,2.7981297689271567e-07
13260.0,2.795595395784422e-07
13261.0,2.793072766828199e-07
13262.0,2.790562033451427e-07
13263.0,2.788063342899482e-07
13264.0,2.785576842461323e-07
13265.0,2.7831026794694596e-07
13266.0,2.780641001299967e-07
13267.0,2.7781919553725127e-07
13268.0,2.7757556891503105e-07
13269.0,2.773332350140139e-07
13270.0,2.7709220858923706e-07
13271.0,2.768525044000922e-07
13272.0,2.7661413721032803e-07
13273.0,2.76377121788052e-07
13274.0,2.761414729057263e-07
13275.0,2.7590720534017003e-07
13276.0,2.756743334529852e-07
13277.0,2.754428699315717e-07
13278.0,2.752128270474154e-07
13279.0,2.7498421707560207e-07
13280.0,2.7475705229481416e-07
13281.0,2.7453134498733216e-07
13282.0,2.7430710743903694e-07
13283.0,2.7408435193940595e-07
13284.0,2.7386309078151466e-07
13285.0,2.7364333626203884e-07
13286.0,2.734251006812509e-07
13287.0,2.732083963430213e-07
13288.0,2.7299323555482076e-07
13289.0,2.727796306277167e-07
13290.0,2.725675938763743e-07
13291.0,2.7235713710921063e-07
13292.0,2.721482700985352e-07
13293.0,2.719410021095634e-07
13294.0,2.7173534241018985e-07
13295.0,2.715313002709851e-07
13296.0,2.713288849651973e-07
13297.0,2.7112810576875395e-07
13298.0,2.709289719602589e-07
13299.0,2.707314928209933e-07
13300.0,2.7053567763491766e-07
13301.0,2.7034153568866874e-07
13302.0,2.701490762715605e-07
13303.0,2.699583086755868e-07
13304.0,2.6976924219541713e-07
13305.0,2.6958188612839873e-07
13306.0,2.693962491344194e-07
13307.0,2.6921233731510205e-07
13308.0,2.6903015613354984e-07
13309.0,2.68849711054391e-07
13310.0,2.686710075437749e-07
13311.0,2.6849405106937414e-07
13312.0,2.683188471003857e-07
13313.0,2.681454011075282e-07
13314.0,2.6797371856304347e-07
13315.0,2.678038049406975e-07
13316.0,2.6763566571577834e-07
13317.0,2.674693063650967e-07
13318.0,2.67304732366988e-07
13319.0,2.671419492013092e-07
13320.0,2.6698096234944023e-07
13321.0,2.668217764331042e-07
13322.0,2.666643926303019e-07
13323.0,2.665088112579537e-07
13324.0,2.6635503263295266e-07
13325.0,2.6620305707216203e-07
13326.0,2.6605288489241645e-07
13327.0,2.6590451641052345e-07
13328.0,2.6575795194326076e-07
13329.0,2.6561319180737755e-07
13330.0,2.6547023631959576e-07
13331.0,2.653290857966077e-07
13332.0,2.651897405550769e-07
13333.0,2.650522009116399e-07
13334.0,2.6491646718290333e-07
13335.0,2.6478253968544523e-07
13336.0,2.646504176687427e-07
13337.0,2.645200961133062e-07
13338.0,2.64391568930784e-07
13339.0,2.642648300308761e-07
13340.0,2.64139873321333e-07
13341.0,2.640166927079558e-07
13342.0,2.6389528209459835e-07
13343.0,2.6377563538316424e-07
13344.0,2.6365774647360836e-07
13345.0,2.635416092639377e-07
13346.0,2.634272176502095e-07
13347.0,2.6331456552653176e-07
13348.0,2.6320364678506515e-07
13349.0,2.630944553160203e-07
13350.0,2.629869850076585e-07
13351.0,2.628812285413014e-07
13352.0,2.6277717377562753e-07
13353.0,2.626748073603889e-07
13354.0,2.6257411594122296e-07
13355.0,2.624750861596517e-07
13356.0,2.6237770465308186e-07
13357.0,2.6228195805480626e-07
13358.0,2.621878329940017e-07
13359.0,2.6209531609573023e-07
13360.0,2.620043939809395e-07
13361.0,2.619150532664616e-07
13362.0,2.618272805650134e-07
13363.0,2.6174106248519805e-07
13364.0,2.6165638563150223e-07
13365.0,2.6157323660429826e-07
13366.0,2.6149160084099855e-07
13367.0,2.614114591388245e-07
13368.0,2.613327911301297e-07
13369.0,2.6125557644107255e-07
13370.0,2.6117979469161517e-07
13371.0,2.611054254955235e-07
13372.0,2.6103244846036885e-07
13373.0,2.6096084318752565e-07
13374.0,2.608905892721727e-07
13375.0,2.6082166630329384e-07
13376.0,2.60754053863676e-07
13377.0,2.606877315299107e-07
13378.0,2.606226788723941e-07
13379.0,2.605588754553262e-07
13380.0,2.604963008367108e-07
13381.0,2.6043493357497143e-07
13382.0,2.603747482481986e-07
13383.0,2.603157184332691e-07
13384.0,2.602578176990822e-07
13385.0,2.6020101960655913e-07
13386.0,2.601452977086438e-07
13387.0,2.600906255503031e-07
13388.0,2.600369766685257e-07
13389.0,2.599843245923228e-07
13390.0,2.599326428427287e-07
13391.0,2.598819049327997e-07
13392.0,2.598320843676142e-07
13393.0,2.597831546442742e-07
13394.0,2.5973508925190304e-07
13395.0,2.5968786167164703e-07
13396.0,2.596414445070109e-07
13397.0,2.595958068743452e-07
13398.0,2.5955091701093033e-07
13399.0,2.5950674314451157e-07
13400.0,2.594632534932982e-07
13401.0,2.59420416265964e-07
13402.0,2.5937819966164736e-07
13403.0,2.593365718699508e-07
13404.0,2.592955010709413e-07
13405.0,2.5925495543515055e-07
13406.0,2.5921490312357417e-07
13407.0,2.591753122876723e-07
13408.0,2.591361510693699e-07
13409.0,2.59097387601056e-07
13410.0,2.5905899000558373e-07
13411.0,2.590209256185566e-07
13412.0,2.5898315865471886e-07
13413.0,2.58945652540289e-07
13414.0,2.5890837069055817e-07
13415.0,2.5887127650989013e-07
13416.0,2.5883433339172075e-07
13417.0,2.587975047185595e-07
13418.0,2.5876075386198763e-07
13419.0,2.5872404418265925e-07
13420.0,2.586873390303013e-07
13421.0,2.586506017437132e-07
13422.0,2.586137956507667e-07
13423.0,2.585768840684069e-07
13424.0,2.585398303026509e-07
13425.0,2.5850259764858836e-07
13426.0,2.5846514907864933e-07
13427.0,2.584274463072178e-07
13428.0,2.5838945072550663e-07
13429.0,2.5835112371324487e-07
13430.0,2.5831242663867613e-07
13431.0,2.582733208585595e-07
13432.0,2.582337677181698e-07
13433.0,2.5819372855129704e-07
13434.0,2.581531646802465e-07
13435.0,2.58112037415839e-07
13436.0,2.5807030805741077e-07
13437.0,2.5802793789281293e-07
13438.0,2.5798488819841295e-07
13439.0,2.579411202390926e-07
13440.0,2.5789659526824976e-07
13441.0,2.5785127556716857e-07
13442.0,2.5780512756375083e-07
13443.0,2.577581187154857e-07
13444.0,2.577102164702347e-07
13445.0,2.5766138826622976e-07
13446.0,2.576116015320737e-07
13447.0,2.5756082368674166e-07
13448.0,2.5750902213957936e-07
13449.0,2.574561642903036e-07
13450.0,2.5740221752900306e-07
13451.0,2.5734714923613737e-07
13452.0,2.5729092678253707e-07
13453.0,2.572335175294049e-07
13454.0,2.571748888283139e-07
13455.0,2.571150080212085e-07
13456.0,2.5705384563370634e-07
13457.0,2.5699138495689886e-07
13458.0,2.569276124707708e-07
13459.0,2.568625146513747e-07
13460.0,2.567960779708287e-07
13461.0,2.567282888973182e-07
13462.0,2.5665913389509593e-07
13463.0,2.565885994244807e-07
13464.0,2.5651667194185804e-07
13465.0,2.5644333789968125e-07
13466.0,2.563685837464695e-07
13467.0,2.562923959268087e-07
13468.0,2.5621476088135266e-07
13469.0,2.5613566504682087e-07
13470.0,2.5605509485599966e-07
13471.0,2.5597304162540117e-07
13472.0,2.5588951622113673e-07
13473.0,2.5580453440102503e-07
13474.0,2.5571811192766015e-07
13475.0,2.556302645684099e-07
13476.0,2.5554100809541686e-07
13477.0,2.554503582855991e-07
13478.0,2.5535833092064843e-07
13479.0,2.552649417870316e-07
13480.0,2.551702066759906e-07
13481.0,2.5507414138354155e-07
13482.0,2.5497676171047475e-07
13483.0,2.5487808346235653e-07
13484.0,2.54778122449527e-07
13485.0,2.546768944871005e-07
13486.0,2.5457441990605354e-07
13487.0,2.5447073708915763e-07
13488.0,2.543658889424038e-07
13489.0,2.5425991838458697e-07
13490.0,2.541528683473038e-07
13491.0,2.5404478177495356e-07
13492.0,2.5393570162473935e-07
13493.0,2.5382567086666585e-07
13494.0,2.537147324835406e-07
13495.0,2.5360292947097486e-07
13496.0,2.534903048373814e-07
13497.0,2.5337690160397567e-07
13498.0,2.532627628047774e-07
13499.0,2.5314793148660727e-07
13500.0,2.530324507090891e-07
13501.0,2.529163651919706e-07
13502.0,2.527997262580572e-07
13503.0,2.5268258689296195e-07
13504.0,2.525650000980295e-07
13505.0,2.524470188903352e-07
13506.0,2.523286963026845e-07
13507.0,2.522100853836159e-07
13508.0,2.520912391973974e-07
13509.0,2.519722108240282e-07
13510.0,2.5185305335923957e-07
13511.0,2.5173381991449285e-07
13512.0,2.516145636169804e-07
13513.0,2.514953376096267e-07
13514.0,2.5137619505108634e-07
13515.0,2.5125718911574484e-07
13516.0,2.511383708856255e-07
13517.0,2.5101978302485686e-07
13518.0,2.5090146610177284e-07
13519.0,2.507834606966958e-07
13520.0,2.5066580740193565e-07
13521.0,2.5054854682178924e-07
13522.0,2.504317195725426e-07
13523.0,2.503153662824686e-07
13524.0,2.501995275918276e-07
13525.0,2.500842441528692e-07
13526.0,2.4996955662982923e-07
13527.0,2.498555056989316e-07
13528.0,2.497421320483891e-07
13529.0,2.49629476378401e-07
13530.0,2.4951757940115457e-07
13531.0,2.494064775575156e-07
13532.0,2.4929619016456287e-07
13533.0,2.4918673226108883e-07
13534.0,2.49078118890277e-07
13535.0,2.4897036509970085e-07
13536.0,2.4886348594132376e-07
13537.0,2.4875749647150087e-07
13538.0,2.4865241175097666e-07
13539.0,2.4854824684488617e-07
13540.0,2.484450168227556e-07
13541.0,2.4834273675850105e-07
13542.0,2.4824142173042883e-07
13543.0,2.481410868212365e-07
13544.0,2.4804174711801146e-07
13545.0,2.479434177122313e-07
13546.0,2.4784610997760716e-07
13547.0,2.477498204014094e-07
13548.0,2.476545417470959e-07
13549.0,2.4756026677592124e-07
13550.0,2.4746698824693484e-07
13551.0,2.4737469891698153e-07
13552.0,2.472833915407032e-07
13553.0,2.471930588705362e-07
13554.0,2.471036936567133e-07
13555.0,2.470152886472632e-07
13556.0,2.4692783658800973e-07
13557.0,2.468413302225725e-07
13558.0,2.467557622923677e-07
13559.0,2.466711255366066e-07
13560.0,2.4658741269229593e-07
13561.0,2.465046154717971e-07
13562.0,2.464227214948947e-07
13563.0,2.463417173550686e-07
13564.0,2.4626158964178567e-07
13565.0,2.461823249404981e-07
13566.0,2.4610390983264435e-07
13567.0,2.460263308956499e-07
13568.0,2.459495747029259e-07
13569.0,2.458736278238696e-07
13570.0,2.4579847682386513e-07
13571.0,2.457241082642824e-07
13572.0,2.456505087024774e-07
13573.0,2.4557766469179315e-07
13574.0,2.45505562781558e-07
13575.0,2.454341895170871e-07
13576.0,2.45363532023502e-07
13577.0,2.452935797575341e-07
13578.0,2.4522432275666753e-07
13579.0,2.451557510554048e-07
13580.0,2.450878546852668e-07
13581.0,2.450206236747921e-07
13582.0,2.449540480495388e-07
13583.0,2.4488811783208236e-07
13584.0,2.448228230420168e-07
13585.0,2.4475815369595504e-07
13586.0,2.4469409980752743e-07
13587.0,2.4463065138738323e-07
13588.0,2.445677984431902e-07
13589.0,2.445055309796342e-07
13590.0,2.444438389984189e-07
13591.0,2.443827138659599e-07
13592.0,2.4432215241726413e-07
13593.0,2.4426215285426345e-07
13594.0,2.4420271337832406e-07
13595.0,2.4414383219024444e-07
13596.0,2.4408550749025734e-07
13597.0,2.4402773747802886e-07
13598.0,2.439705203526588e-07
13599.0,2.439138543126796e-07
13600.0,2.4385773755605867e-07
13601.0,2.4380216828019593e-07
13602.0,2.437471446819245e-07
13603.0,2.436926649575122e-07
13604.0,2.436387273026596e-07
13605.0,2.4358532991250057e-07
13606.0,2.4353247181754215e-07
13607.0,2.4348015539197047e-07
13608.0,2.434283838466959e-07
13609.0,2.433771603935372e-07
13610.0,2.433264882452209e-07
13611.0,2.4327637061538157e-07
13612.0,2.4322681071856183e-07
13613.0,2.4317781177021255e-07
13614.0,2.4312937698669216e-07
13615.0,2.430815095852678e-07
13616.0,2.4303421278411423e-07
13617.0,2.429874898023142e-07
13618.0,2.4294134385985907e-07
13619.0,2.4289577817764766e-07
13620.0,2.428507959774869e-07
13621.0,2.4280640039507613e-07
13622.0,2.4276259421890695e-07
13623.0,2.427193801512224e-07
13624.0,2.426767608950206e-07
13625.0,2.426347391540542e-07
13626.0,2.4259331763283035e-07
13627.0,2.4255249903661143e-07
13628.0,2.425122860714143e-07
13629.0,2.4247268144401013e-07
13630.0,2.4243368786192565e-07
13631.0,2.423953080334417e-07
13632.0,2.423575446675939e-07
